| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_armcryptolib armcryptolib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 6981279 || 370881 || 8337 (41382) || 116 (1056) || 32 (2872) || 1176(1232) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_armcryptolib armcryptolib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 6178382 || 326705 || 7873 (39318) || 116 (1056) || 32 (2872) || 1176(1232) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_armcryptolib armcryptolib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3522075 || 210847 || 11343 (42844) || 116 (1056) || 32 (2868) || 1416(1472) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_armcryptolib armcryptolib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 4771391 || 258335 || 7001 (38151) || 116 (1056) || 32 (2872) || 1160(1216) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 48228105 || 1782748 || 45575 (87725) || 56 (1000) || 32 (2872) || 2544(2592) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 25224555 || 1237537 || 41095 (74140) || 56 (996) || 32 (2872) || 3720(3776) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 28770732 || 1402287 || 47143 (78588) || 56 (996) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 28773581 || 1401824 || 47455 (78956) || 56 (996) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 26776316 || 1320654 || 35327 (66477) || 56 (996) || 32 (2872) || 4672(4728) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc01 optc01] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 33222136 || 1507585 || 160901 (203051) || 44 (988) || 32 (2872) || 4872(4920) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc01 optc01] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 22683483 || 1029631 || 111261 (144306) || 40 (980) || 32 (2872) || 5672(5728) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc01 optc01] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 29718041 || 1156261 || 123677 (155122) || 40 (980) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc01 optc01] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 29727011 || 1157494 || 123338 (154839) || 40 (980) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc01 optc01] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 31620900 || 1268873 || 127565 (158715) || 40 (980) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc02 optc02] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 33162590 || 1507413 || 160901 (203051) || 44 (988) || 32 (2872) || 4752(4800) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc02 optc02] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 22695899 || 1029684 || 111261 (144306) || 40 (980) || 32 (2872) || 5552(5608) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc02 optc02] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 29666763 || 1157109 || 123677 (155122) || 40 (980) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc02 optc02] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 29671600 || 1157706 || 123338 (154839) || 40 (980) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc02 optc02] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 31639702 || 1269695 || 127565 (158715) || 40 (980) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc03 optc03] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 27384610 || 1244255 || 91102 (133252) || 28 (972) || 32 (2872) || 2968(3016) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc03 optc03] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 23014018 || 1050831 || 85278 (118323) || 24 (964) || 32 (2872) || 5208(5264) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc03 optc03] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 30960785 || 1204081 || 98126 (129571) || 28 (968) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc03 optc03] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 30803574 || 1204730 || 98019 (129520) || 28 (968) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc03 optc03] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 23526554 || 1067672 || 82406 (113556) || 24 (964) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc04 optc04] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 27929900 || 1248826 || 63466 (105616) || 12 (956) || 32 (2872) || 2280(2328) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc04 optc04] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 22430846 || 1066519 || 57530 (90575) || 12 (952) || 32 (2872) || 5080(5136) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc04 optc04] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 31550688 || 1191877 || 69226 (100671) || 12 (952) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc04 optc04] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 31477707 || 1192421 || 69226 (100727) || 12 (952) || 32 (2868) || 7135(7191) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_optc04 optc04] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 23704131 || 1073502 || 56002 (87152) || 12 (952) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 25132242 || 1120274 || 47024 (89174) || 60 (1004) || 32 (2872) || 2184(2232) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 5385158 || 233730 || 24600 (57645) || 56 (996) || 32 (2872) || 2152(2208) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 8764928 || 379016 || 27368 (58813) || 56 (996) || 32 (2872) || 3280(3336) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 9586070 || 441331 || 27557 (59058) || 56 (996) || 32 (2868) || 3256(3312) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 7027522 || 281602 || 25896 (57046) || 56 (996) || 32 (2872) || 3144(3200) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 62652559 || 2988074 || 80003 (122153) || 72 (1016) || 32 (2872) || 2336(2384) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 22968385 || 1132478 || 30643 (63688) || 68 (1008) || 32 (2872) || 2824(2880) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 25894025 || 1283607 || 34275 (65720) || 68 (1008) || 32 (2872) || 5472(5528) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 25993055 || 1283634 || 34522 (66023) || 68 (1008) || 32 (2868) || 5520(5576) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 25903803 || 1283130 || 34491 (65641) || 68 (1008) || 32 (2872) || 5480(5536) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 25277674 || 1138705 || 27609 (69759) || 68 (1012) || 32 (2872) || 1896(1944) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2830969 || 185924 || 14393 (47438) || 64 (1004) || 32 (2872) || 1824(1880) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2835739 || 190562 || 14889 (46334) || 64 (1004) || 32 (2872) || 2448(2504) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 13994849 || 653689 || 21040 (52541) || 68 (1008) || 32 (2868) || 3624(3680) || Checksum OK
|[wiki:r2011ciphers_bmw512 bmw512] || [wiki:r2011platformsimplementations_fritzbox-7170_bmw512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3237518 || 206713 || 14401 (45551) || 64 (1004) || 32 (2872) || 2320(2376) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 1003894399 || 121002750 || 4262 (46412) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 383246034 || 46286172 || 2150 (35195) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 329782973 || 39819377 || 2358 (33803) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 109709496 || 13283695 || 10363 (41864) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 343855043 || 41534007 || 2222 (33372) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 1904191341 || 232261224 || 7844 (49994) || 16 (960) || 32 (2872) || 712(760) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 309701764 || 38001795 || 3716 (36761) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 247865233 || 30385973 || 3076 (34521) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 247443021 || 30341016 || 3479 (34980) || 16 (956) || 32 (2868) || 648(704) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 273917621 || 33554896 || 3580 (34730) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 175147696 || 20906513 || 7288 (49438) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 69515767 || 8387449 || 3480 (36525) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 87066466 || 10499804 || 3848 (35293) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 86952555 || 10496107 || 3869 (35370) || 16 (956) || 32 (2868) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash161 cubehash161] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash161_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 88438662 || 10658949 || 3936 (35086) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 258937555 || 9280115 || 4263 (46413) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 98408691 || 3569219 || 2151 (35196) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 84649281 || 3075497 || 2343 (33788) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 28300609 || 1114537 || 10364 (41865) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 88340069 || 3201584 || 2223 (33373) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 491635579 || 20052272 || 7845 (49995) || 16 (960) || 32 (2872) || 712(760) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 83582431 || 4005926 || 3733 (36778) || 16 (956) || 32 (2872) || 632(688) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 66653728 || 3194628 || 3173 (34618) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 67862459 || 3360160 || 3768 (35269) || 16 (956) || 32 (2868) || 672(728) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_spec spec] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 73301981 || 3444152 || 3597 (34747) || 16 (956) || 32 (2872) || 656(712) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 47213738 || 1745635 || 7289 (49439) || 16 (960) || 32 (2872) || 448(496) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 18402382 || 714480 || 3465 (36510) || 16 (956) || 32 (2872) || 424(480) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 22782805 || 865000 || 3833 (35278) || 16 (956) || 32 (2872) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 22792557 || 864563 || 3870 (35371) || 16 (956) || 32 (2868) || 600(656) || Checksum OK
|[wiki:r2011ciphers_cubehash1616 cubehash1616] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash1616_unrolled unrolled] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 23221129 || 875878 || 3937 (35087) || 16 (956) || 32 (2872) || 608(664) || Checksum OK
|[wiki:r2011ciphers_cubehash162 cubehash162] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash162_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 606535988 || 61419129 || 4262 (46412) || 16 (960) || 32 (2872) || 320(368) || Checksum OK
|[wiki:r2011ciphers_cubehash162 cubehash162] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash162_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 231296200 || 23504149 || 2150 (35195) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
|[wiki:r2011ciphers_cubehash162 cubehash162] || [wiki:r2011platformsimplementations_fritzbox-7170_cubehash162_simple simple] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 198975263 || 20223700 || 2358 (33803) || 16 (956) || 32 (2872) || 288(344) || Checksum OK
