| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_Intel-L1Cache Intel-L1Cache] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 20777642 || 1322519 || 72604 (95014) || 220 (608) || 36 (2864) || 1492(1500) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_Intel-L1Cache Intel-L1Cache] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5123110 || 373198 || 51120 (67318) || 224 (608) || 36 (2864) || 2076(2092) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_Intel-L1Cache Intel-L1Cache] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 31982128 || 2464074 || 89936 (106042) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_Intel-L1Cache Intel-L1Cache] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 35754440 || 2741246 || 103204 (120222) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_Intel-L1Cache Intel-L1Cache] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 38004817 || 2944121 || 93857 (109567) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 28481385 || 1949763 || 108440 (130850) || 220 (608) || 36 (2864) || 2772(2780) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 17500506 || 1307373 || 78152 (94350) || 224 (608) || 36 (2864) || 3968(3984) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 38204865 || 2922193 || 150604 (166710) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 39335831 || 2994728 || 163004 (180022) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 60644858 || 4531061 || 166701 (182411) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 28297363 || 1928650 || 109140 (131550) || 220 (608) || 36 (2864) || 1100(1108) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 17589583 || 1310516 || 78572 (94770) || 224 (608) || 36 (2864) || 2304(2320) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 37975590 || 2899799 || 151232 (167338) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 43168542 || 3231102 || 169124 (186142) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 58733149 || 4060340 || 167057 (182767) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 29411869 || 2012091 || 111948 (134358) || 220 (608) || 36 (2864) || 4180(4188) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 16779829 || 1246825 || 75616 (91814) || 224 (608) || 36 (2864) || 5184(5200) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 35723434 || 2739501 || 143000 (159106) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 36743145 || 2810772 || 155996 (173014) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 53751751 || 3675821 || 159873 (175583) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 19058717 || 1237931 || 43916 (66326) || 0 (388) || 32 (2860) || 1760(1768) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4749380 || 357388 || 29180 (45378) || 0 (384) || 32 (2860) || 1096(1112) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 41451046 || 3250886 || 66112 (82218) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 41444695 || 3246065 || 66072 (83090) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 34419652 || 2699468 || 54328 (70038) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13996887 || 899329 || 15184 (37594) || 0 (388) || 32 (2860) || 2396(2404) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5027084 || 366581 || 9740 (25938) || 0 (384) || 32 (2860) || 2188(2204) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6688071 || 499349 || 13804 (29910) || 0 (384) || 32 (2860) || 3996(4004) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6553808 || 493081 || 17364 (34382) || 0 (384) || 32 (2856) || 4800(4816) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6308040 || 475442 || 12612 (28322) || 0 (384) || 32 (2860) || 3732(3748) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 29343408 || 2010395 || 112280 (134690) || 220 (608) || 36 (2864) || 4180(4188) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 16786529 || 1227357 || 75800 (91998) || 224 (608) || 36 (2864) || 5184(5200) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 35756452 || 2738819 || 143228 (159334) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 36786786 || 2812518 || 156196 (173214) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 53330789 || 3713427 || 159945 (175655) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 41573173 || 2753649 || 38730 (61140) || 16 (404) || 0 (2828) || 1828(1836) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8654776 || 580046 || 15318 (31516) || 16 (400) || 0 (2828) || 1528(1544) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 7534949 || 481726 || 15614 (31720) || 16 (400) || 0 (2828) || 1556(1564) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6014709 || 377803 || 28130 (45148) || 16 (400) || 0 (2824) || 1748(1764) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9033510 || 592332 || 15170 (30880) || 16 (400) || 0 (2828) || 1536(1552) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 569892016 || 45725034 || 9366 (31776) || 16 (404) || 0 (2828) || 3508(3516) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 412140383 || 34690324 || 5026 (21224) || 16 (400) || 0 (2828) || 3416(3432) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 405873556 || 34236262 || 5014 (21120) || 16 (400) || 0 (2828) || 3432(3440) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 404711968 || 34163228 || 5142 (22160) || 16 (400) || 0 (2824) || 3456(3472) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 424657529 || 35579678 || 4554 (20264) || 16 (400) || 0 (2828) || 3424(3440) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 41180108 || 2703541 || 46860 (69270) || 0 (388) || 0 (2828) || 3412(3420) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5777254 || 390089 || 24332 (40530) || 0 (384) || 0 (2828) || 1704(1720) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 31869128 || 2217858 || 47984 (64090) || 0 (384) || 0 (2828) || 7164(7172) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 35326080 || 2464756 || 54976 (71994) || 0 (384) || 0 (2824) || 7164(7180) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6333261 || 441460 || 31388 (47098) || 0 (384) || 0 (2828) || 5360(5376) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 25875848 || 1645393 || 25016 (47426) || 0 (388) || 0 (2828) || 1540(1548) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 7010397 || 470471 || 10844 (27042) || 0 (384) || 0 (2828) || 1192(1208) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 7498124 || 506996 || 12972 (29078) || 0 (384) || 0 (2828) || 1868(1876) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 28772090 || 1995133 || 40936 (57954) || 0 (384) || 0 (2824) || 6780(6796) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6046213 || 407030 || 10972 (26682) || 0 (384) || 0 (2828) || 1448(1464) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68898339 || 3129856 || 38730 (61140) || 16 (404) || 32 (2860) || 1928(1936) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 13605950 || 620994 || 15318 (31516) || 16 (400) || 32 (2860) || 1672(1688) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 11552629 || 522341 || 15614 (31720) || 16 (400) || 32 (2860) || 1696(1704) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11972544 || 545882 || 28130 (45148) || 16 (400) || 32 (2856) || 2048(2064) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 13600514 || 622989 || 15170 (30880) || 16 (400) || 32 (2860) || 1680(1696) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 1645269883 || 92723859 || 9366 (31776) || 16 (404) || 32 (2860) || 3508(3516) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 1186401380 || 71005442 || 5026 (21224) || 16 (400) || 32 (2860) || 3416(3432) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 1167358706 || 70117949 || 5014 (21120) || 16 (400) || 32 (2860) || 3432(3440) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 1165853229 || 69969405 || 5142 (22160) || 16 (400) || 32 (2856) || 3456(3472) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 1228268699 || 73052777 || 4554 (20264) || 16 (400) || 32 (2860) || 3424(3440) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 57581386 || 2605354 || 68844 (91254) || 0 (388) || 32 (2860) || 4612(4620) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 24410155 || 1130051 || 41956 (58154) || 0 (384) || 32 (2860) || 3516(3532) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 51406512 || 2448979 || 97452 (113558) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 52720369 || 2513268 || 100536 (117554) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 29285603 || 1387489 || 51016 (66726) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 58150127 || 2628579 || 45192 (67602) || 0 (388) || 32 (2860) || 2860(2868) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11939776 || 568775 || 20320 (36518) || 0 (384) || 32 (2860) || 2368(2384) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12919869 || 616987 || 24756 (40862) || 0 (384) || 32 (2860) || 3908(3916) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 12578325 || 600013 || 29852 (46870) || 0 (384) || 32 (2856) || 4600(4616) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10562129 || 526148 || 20568 (36278) || 0 (384) || 32 (2860) || 2976(2992) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 25756780 || 1805325 || 4284 (26694) || 0 (388) || 0 (2828) || 352(360) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 14440974 || 1103401 || 2404 (18602) || 0 (384) || 0 (2828) || 340(356) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_nslu2-openwrt_skein256_armcryptolib armcryptolib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14979458 || 1124349 || 2324 (18430) || 0 (384) || 0 (2828) || 360(368) || Checksum failed
