| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_artila_m501_bmw256_ref_xbx-pruned ref_xbx-pruned] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 3725483 || 105120 || 22280 (38960) || 0 (472) || 0 (2744) || 1452(1452) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_artila_m501_bmw256_ref_xbx-pruned ref_xbx-pruned] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 3603386 || 96255 || 29400 (49420) || 0 (472) || 0 (2744) || 1500(1500) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_artila_m501_bmw256_ref_xbx-pruned ref_xbx-pruned] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 3755599 || 104580 || 22188 (38729) || 0 (472) || 0 (2744) || 1480(1480) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_artila_m501_bmw256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 23515718 || 1402088 || 81760 (103797) || 0 (472) || 0 (2744) || 528(541) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_artila_m501_bmw256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 3206408 || 64406 || 29048 (45932) || 0 (472) || 0 (2744) || 640(640) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_artila_m501_bmw256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 3420405 || 85613 || 46864 (63544) || 0 (472) || 0 (2744) || 1891(1891) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_artila_m501_bmw256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 3421575 || 86299 || 47504 (67524) || 0 (472) || 0 (2744) || 1900(1900) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_artila_m501_bmw256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 3423038 || 83858 || 47108 (63649) || 0 (472) || 0 (2744) || 1660(1660) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_artila_m501_bmw256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 8935335 || 227801 || 35880 (57917) || 0 (472) || 0 (2744) || 596(609) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_artila_m501_bmw256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 3204416 || 64226 || 15612 (32496) || 0 (472) || 0 (2744) || 688(688) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_artila_m501_bmw256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 3314453 || 77681 || 23204 (39884) || 0 (472) || 0 (2744) || 1396(1396) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_artila_m501_bmw256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 3311033 || 77389 || 23844 (43864) || 0 (472) || 0 (2744) || 1404(1404) || Checksum OK
|[wiki:ciphers_bmw256 bmw256] || [wiki:platformsimplementations_artila_m501_bmw256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 3336638 || 71359 || 22412 (38953) || 0 (472) || 0 (2744) || 1152(1152) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 23315580 || 1031985 || 9324 (31361) || 16 (488) || 32 (2776) || 1016(1029) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 14990659 || 644074 || 5092 (21976) || 16 (488) || 32 (2776) || 976(976) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 14952173 || 644906 || 5004 (21684) || 16 (488) || 32 (2776) || 996(996) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 13866469 || 595778 || 13212 (33232) || 16 (488) || 32 (2776) || 2284(2284) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15089704 || 649249 || 5084 (21625) || 16 (488) || 32 (2776) || 1000(1000) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 26713226 || 751939 || 34824 (56861) || 0 (472) || 32 (2776) || 1020(1033) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 11697784 || 454309 || 38056 (54940) || 0 (472) || 32 (2776) || 2808(2808) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 15394759 || 623374 || 52884 (69564) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 15750979 || 650936 || 125912 (145932) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_armcryptolib-speed armcryptolib-speed] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15495975 || 632948 || 53108 (69649) || 0 (472) || 32 (2776) || 7188(7188) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optabe optabe] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 19943348 || 889650 || 79520 (101557) || 0 (472) || 32 (2776) || 2080(2093) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optabe optabe] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 11059121 || 474368 || 41696 (58580) || 0 (472) || 32 (2776) || 2684(2684) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optabe optabe] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 15915026 || 936495 || 73072 (89752) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optabe optabe] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 15873491 || 939701 || 73164 (93184) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optabe optabe] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 18953640 || 964946 || 74072 (90613) || 0 (472) || 32 (2776) || 7188(7188) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optbbe optbbe] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 19885950 || 887918 || 79508 (101545) || 0 (472) || 32 (2776) || 2096(2109) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optbbe optbbe] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 11065433 || 473681 || 41752 (58636) || 0 (472) || 32 (2776) || 2704(2704) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optbbe optbbe] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 15948608 || 940511 || 73120 (89800) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optbbe optbbe] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 15890186 || 927900 || 73212 (93232) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optbbe optbbe] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 16093159 || 963203 || 74112 (90653) || 0 (472) || 32 (2776) || 7188(7188) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optbgbe optbgbe] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 18589151 || 777758 || 33992 (56029) || 0 (472) || 32 (2776) || 1192(1205) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optbgbe optbgbe] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 11277034 || 432157 || 79460 (96344) || 0 (472) || 32 (2776) || 4864(4864) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optbgbe optbgbe] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 15386400 || 660521 || 122940 (139620) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optbgbe optbgbe] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 15357296 || 665291 || 123184 (143204) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optbgbe optbgbe] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 17487169 || 716861 || 141860 (158401) || 0 (472) || 32 (2776) || 7188(7188) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc01 optc01] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 19034471 || 771458 || 136052 (158089) || 0 (472) || 32 (2776) || 1740(1753) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc01 optc01] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 11545898 || 433935 || 76540 (93424) || 0 (472) || 32 (2776) || 2608(2608) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc01 optc01] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 18276581 || 774911 || 131048 (147728) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc01 optc01] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 18254734 || 766136 || 131476 (151496) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc01 optc01] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 17864764 || 695734 || 125496 (142037) || 0 (472) || 32 (2776) || 7188(7188) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc02 optc02] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 19105976 || 783968 || 136052 (158089) || 0 (472) || 32 (2776) || 1628(1641) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc02 optc02] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 11612464 || 434239 || 76532 (93416) || 0 (472) || 32 (2776) || 2496(2496) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc02 optc02] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 18224629 || 761951 || 131044 (147724) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc02 optc02] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 18261360 || 780806 || 131468 (151488) || 0 (472) || 32 (2776) || 7180(7180) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc02 optc02] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 17783584 || 695981 || 125484 (142025) || 0 (472) || 32 (2776) || 7188(7188) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc03 optc03] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 16585324 || 660859 || 77236 (99273) || 0 (472) || 32 (2776) || 1244(1257) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc03 optc03] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 11186910 || 423169 || 57588 (74472) || 0 (472) || 32 (2776) || 1724(1724) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc03 optc03] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 17485886 || 660465 || 96144 (112824) || 0 (472) || 32 (2776) || 5072(5072) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc03 optc03] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 17504314 || 660150 || 96208 (116228) || 0 (472) || 32 (2776) || 5084(5084) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc03 optc03] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 17465063 || 666281 || 95292 (111833) || 0 (472) || 32 (2776) || 5072(5072) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc04 optc04] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 20001128 || 816615 || 68836 (90873) || 0 (472) || 32 (2776) || 1412(1425) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc04 optc04] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 10885601 || 423315 || 37872 (54756) || 0 (472) || 32 (2776) || 1372(1372) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc04 optc04] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 15794820 || 659329 || 59464 (76144) || 0 (472) || 32 (2776) || 3852(3852) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc04 optc04] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 15809152 || 647190 || 59432 (79452) || 0 (472) || 32 (2776) || 3852(3852) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_optc04 optc04] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15890153 || 651454 || 59680 (76221) || 0 (472) || 32 (2776) || 3832(3832) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_ref ref] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 15852409 || 617389 || 33752 (55789) || 0 (472) || 32 (2776) || 1468(1481) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_ref ref] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 5233669 || 163935 || 14680 (31564) || 0 (472) || 32 (2776) || 1768(1768) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_ref ref] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 12571616 || 410006 || 23692 (40372) || 0 (472) || 32 (2776) || 3964(3964) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_ref ref] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9426296 || 278359 || 30752 (50772) || 0 (472) || 32 (2776) || 3940(3940) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_ref ref] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 11083973 || 365468 || 23596 (40137) || 0 (472) || 32 (2776) || 3916(3916) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 31781700 || 1275851 || 81760 (103797) || 0 (472) || 32 (2776) || 1384(1397) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 11874094 || 471690 || 29048 (45932) || 0 (472) || 32 (2776) || 1984(1984) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 19551656 || 808234 || 46864 (63544) || 0 (472) || 32 (2776) || 5692(5692) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 18771581 || 809021 || 47504 (67524) || 0 (472) || 32 (2776) || 5696(5696) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 19084129 || 820384 || 47108 (63649) || 0 (472) || 32 (2776) || 6104(6104) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 16749214 || 658958 || 35880 (57917) || 0 (472) || 32 (2776) || 1100(1113) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 5155020 || 160639 || 15612 (32496) || 0 (472) || 32 (2776) || 1356(1356) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 6112395 || 212861 || 23204 (39884) || 0 (472) || 32 (2776) || 2956(2956) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 6094620 || 213694 || 23844 (43864) || 0 (472) || 32 (2776) || 2960(2960) || Checksum failed
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_artila_m501_bmw512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 5974650 || 204109 || 22412 (38953) || 0 (472) || 32 (2776) || 2876(2876) || Checksum failed
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_artila_m501_cubehash161_simple simple] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 1356600566 || 163488791 || 3060 (25097) || 0 (472) || 32 (2776) || 288(301) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_artila_m501_cubehash161_simple simple] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 491634675 || 56683564 || 1288 (18172) || 0 (472) || 32 (2776) || 259(259) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_artila_m501_cubehash161_simple simple] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 430773435 || 50570089 || 1312 (17992) || 0 (472) || 32 (2776) || 264(264) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_artila_m501_cubehash161_simple simple] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 430372069 || 50648760 || 1832 (21852) || 0 (472) || 32 (2776) || 248(248) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_artila_m501_cubehash161_simple simple] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 430758405 || 50493116 || 1304 (17845) || 0 (472) || 32 (2776) || 264(264) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_artila_m501_cubehash161_spec spec] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 2641220100 || 312920910 || 6508 (28545) || 0 (472) || 32 (2776) || 636(649) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_artila_m501_cubehash161_spec spec] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 502312624 || 58495264 || 2524 (19408) || 0 (472) || 32 (2776) || 620(620) || Checksum OK
